day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457663	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457663	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457663	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457663	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457663	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457663	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457663	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457663	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457663	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457663	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457663	218	12	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
11	123457663	213	16	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
12	123457663	207	15	14	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	4
13	123457663	207	9	20	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	4
14	123457663	207	5	22	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	4
15	123457663	202	10	19	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	4
16	123457663	198	13	20	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	3	0	0	0	[]	0	4
17	123457663	191	17	21	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	2	0	0	[]	0	4
18	123457663	184	18	27	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	2	2	0	0	[]	0	4
19	123457663	176	21	30	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	0	4	0	0	[]	0	4
20	123457663	176	18	29	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	0	3	1	0	[]	0	4
21	123457663	176	14	31	19	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	0	1	3	0	[]	0	4
22	123457663	171	15	30	24	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	1	0	4	0	[]	0	4
23	123457663	162	16	21	21	0	2	9	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	3	0	4	0	[2A]	1	4
24	123457663	161	12	26	21	0	2	9	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	3	0	4	0	[2A]	1	4
25	123457663	159	11	24	26	0	0	10	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	3	0	4	0	[2A]	1	5
26	123457663	155	10	27	28	0	0	7	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	3	0	4	0	[2A]	1	6
27	123457663	155	6	29	30	0	0	5	15	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	1	2	4	0	[2A]	1	7
28	123457663	155	5	26	34	0	0	5	15	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	1	2	4	0	[2A]	1	7
29	123457663	152	8	22	38	0	0	5	15	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	1	2	4	0	[2A]	1	6
30	123457663	146	12	22	40	0	0	4	16	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	1	2	4	0	[2A]	1	6
31	123457663	144	13	22	41	0	0	3	17	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	1	2	4	0	[2A]	1	7
32	123457663	139	14	21	46	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	1	2	4	0	[2A]	1	7
33	123457663	136	16	18	50	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	42	2	2	4	0	[2A]	1	8
34	123457663	136	13	19	52	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	42	1	2	5	0	[2A]	1	9
35	123457663	136	8	22	54	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	42	1	1	6	0	[2A]	1	9
