day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456969	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456969	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123456969	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123456969	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123456969	225	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	2
6	123456969	225	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123456969	225	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	3
8	123456969	215	12	11	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
9	123456969	208	8	3	1	5	3	9	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
10	123456969	204	9	6	1	5	2	9	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
11	123456969	203	10	3	4	5	1	9	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
12	123456969	202	8	5	5	5	1	8	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
13	123456969	202	6	6	6	5	1	7	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
14	123456969	202	3	9	6	5	1	5	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
15	123456969	199	4	9	8	5	1	4	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
16	123456969	196	7	7	10	5	1	3	11	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	1	1	0	0	[2B]	1	3
17	123456969	196	6	6	12	5	1	3	11	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	2	1	0	0	[2B]	1	3
18	123456969	192	8	8	12	5	1	3	11	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	2	1	0	0	[2B]	1	3
19	123456969	189	10	9	12	5	1	0	14	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	1	1	1	0	[2B]	1	2
20	123456969	189	9	10	12	5	1	0	14	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	0	2	1	0	[2B]	1	2
21	123456969	189	9	8	14	5	0	1	14	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	0	1	2	0	[2B]	1	3
22	123456969	187	11	7	15	5	0	1	14	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	0	1	2	0	[2B]	1	3
23	123456969	184	5	6	25	5	2	5	8	0	0	0	0	0	0	0	0	47	0	0	2	0	0	47	0	1	2	0	[3B]	1	3
24	123456969	182	6	6	26	5	2	5	8	0	0	0	0	0	0	0	0	47	0	0	2	0	0	47	0	1	2	0	[3B]	1	2
25	123456969	181	6	7	26	5	2	5	8	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	1	1	2	0	[3B]	1	3
26	123456969	178	7	7	28	5	2	3	10	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	1	1	2	0	[3B]	1	3
27	123456969	178	5	8	29	5	0	5	10	0	0	0	0	0	0	0	0	47	0	0	2	0	0	46	0	2	2	0	[3B]	1	3
