day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457562	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457562	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457562	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457562	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457562	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457562	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457562	231	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457562	231	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457562	227	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457562	221	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457562	219	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457562	216	12	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457562	210	11	13	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	3
13	123457562	210	7	17	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	3
14	123457562	210	5	18	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	4
15	123457562	200	14	18	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	2	0	1	0	[]	0	4
16	123457562	197	13	7	3	0	2	11	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	2	0	1	0	[3D]	1	3
17	123457562	196	14	4	6	0	2	10	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	2	0	1	0	[3D]	1	3
18	123457562	190	17	7	6	0	2	9	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	2	0	1	0	[3D]	1	3
19	123457562	185	15	14	6	0	1	9	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	1	1	1	0	[3D]	1	4
20	123457562	185	11	14	10	0	1	8	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	1	1	1	0	[3D]	1	3
21	123457562	185	10	13	12	0	0	9	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	1	1	1	0	[3D]	1	4
22	123457562	182	10	16	12	0	0	6	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	46	2	1	1	0	[3D]	1	4
23	123457562	175	16	16	13	0	0	5	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	46	1	2	1	0	[3D]	1	5
24	123457562	172	12	19	17	0	0	4	16	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	2	2	1	0	[3D]	1	4
25	123457562	169	12	22	17	0	0	2	18	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	1	3	1	0	[3D]	1	5
26	123457562	165	12	25	18	0	0	1	19	0	0	0	0	0	0	0	0	47	0	0	1	0	0	44	2	3	1	0	[3D]	1	6
27	123457562	165	9	22	24	0	0	1	19	0	0	0	0	0	0	0	0	47	0	0	1	0	0	44	2	2	2	0	[3D]	1	6
28	123457562	165	6	22	27	0	0	0	20	0	0	0	0	0	0	0	0	47	0	0	1	0	0	44	2	2	2	0	[3D]	1	5
29	123457562	162	8	18	32	0	0	0	20	0	0	0	0	0	0	0	0	47	0	0	1	0	0	44	2	2	2	0	[3D]	1	5
30	123457562	161	6	16	57	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	4	2	0	[]	0	6
31	123457562	157	7	15	61	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	4	2	0	[]	0	6
32	123457562	154	8	15	63	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	0	4	2	0	[]	0	6
33	123457562	151	8	15	66	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	1	4	2	0	[]	0	5
34	123457562	151	6	16	67	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	1	3	3	0	[]	0	5
35	123457562	151	6	14	69	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	1	3	3	0	[]	0	5
