day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456891	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456891	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456891	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456891	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456891	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456891	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456891	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123456891	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456891	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123456891	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123456891	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	3
11	123456891	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	2	1	0	0	[]	0	3
12	123456891	219	7	12	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	0	2	1	0	[]	0	3
13	123456891	219	3	15	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	0	2	1	0	[]	0	3
14	123456891	219	3	14	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	0	2	1	0	[]	0	3
15	123456891	213	8	13	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	0	2	1	0	[]	0	3
16	123456891	207	6	5	2	4	1	7	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
17	123456891	206	4	7	3	4	1	6	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
18	123456891	201	8	8	3	4	1	4	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	2	1	0	[1B]	1	3
19	123456891	195	13	8	4	4	1	3	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	46	1	1	2	0	[1B]	1	4
20	123456891	195	6	15	4	4	1	1	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	46	1	1	2	0	[1B]	1	4
21	123456891	195	4	16	5	4	1	0	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	46	1	1	2	0	[1B]	1	3
22	123456891	188	9	17	6	4	1	0	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	46	0	2	2	0	[1B]	1	3
23	123456891	183	11	19	7	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	1	2	2	0	[1B]	1	5
24	123456891	170	20	17	13	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	1	2	2	0	[1B]	1	6
25	123456891	167	18	18	17	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	1	2	2	0	[1B]	1	6
26	123456891	161	19	21	19	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	0	3	2	0	[1B]	1	5
27	123456891	161	13	25	21	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	0	3	2	0	[1B]	1	7
28	123456891	161	10	26	23	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	45	0	3	2	0	[1B]	1	7
29	123456891	157	14	24	25	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	43	2	3	2	0	[1B]	1	8
30	123456891	152	17	25	46	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	0	5	2	0	[]	0	8
31	123456891	147	16	27	50	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	43	0	5	2	0	[]	0	6
32	123456891	140	18	31	51	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	41	2	5	2	0	[]	0	7
33	123456891	135	19	34	52	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	40	2	5	3	0	[]	0	7
34	123456891	135	15	31	59	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	40	2	4	4	0	[]	0	7
35	123456891	135	14	29	62	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	40	1	3	6	0	[]	0	8
