day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457599	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457599	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457599	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457599	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457599	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457599	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457599	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457599	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457599	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457599	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123457599	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	1
11	123457599	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	1
12	123457599	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	1
13	123457599	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	1
14	123457599	221	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	2	0	0	[]	0	2
15	123457599	220	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	2	0	0	[]	0	3
16	123457599	197	2	1	0	22	2	9	7	0	0	0	0	0	0	0	0	72	0	0	3	0	0	47	1	2	0	0	[2B 2C]	2	3
17	123457599	197	2	0	1	22	2	8	8	0	0	0	0	0	0	0	0	72	0	0	3	0	0	47	1	1	1	0	[2B 2C]	2	2
18	123457599	195	4	0	1	22	1	9	8	0	0	0	0	0	0	0	0	72	0	0	3	0	0	47	1	1	1	0	[2B 2C]	2	2
19	123457599	189	8	2	1	22	0	7	11	0	0	0	0	0	0	0	0	72	0	0	3	0	0	47	0	2	1	0	[2B 2C]	2	4
20	123457599	189	5	5	1	22	0	5	13	0	0	0	0	0	0	0	0	72	0	0	3	0	0	47	0	2	1	0	[2B 2C]	2	4
21	123457599	189	3	7	1	22	0	5	13	0	0	0	0	0	0	0	0	72	0	0	3	0	0	47	0	2	1	0	[2B 2C]	2	4
22	123457599	185	7	6	2	22	0	5	13	0	0	0	0	0	0	0	0	72	0	0	3	0	0	47	0	1	2	0	[2B 2C]	2	4
23	123457599	157	2	0	1	49	5	7	19	0	0	0	0	0	0	0	0	92	0	0	5	0	0	47	0	1	2	0	[2B 2C 1C 3D]	4	3
24	123457599	157	2	0	1	49	4	7	20	0	0	0	0	0	0	0	0	92	0	0	5	0	0	47	0	0	3	0	[2B 2C 1C 3D]	4	3
