day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456980	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456980	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456980	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456980	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456980	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456980	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456980	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456980	219	1	0	0	16	1	2	1	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	2	[2B]	1	1
11	123456980	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	2	[2B]	1	1
12	123456980	218	1	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	2	[2B]	1	2
13	123456980	218	0	2	0	16	0	3	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	2	[2B]	1	2
14	123456980	218	0	2	0	16	0	3	1	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	2	[2B]	1	2
15	123456980	216	2	1	1	16	0	3	1	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	3	[2B]	1	2
16	123456980	215	3	1	1	16	0	3	1	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	3	[2B]	1	2
17	123456980	214	3	2	1	16	0	2	2	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	3	[2B]	1	2
18	123456980	212	2	5	1	16	0	2	2	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	3	[2B]	1	4
19	123456980	210	3	6	1	16	0	2	2	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	3	[2B]	1	4
20	123456980	210	3	4	3	16	0	2	2	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	3	[2B]	1	3
21	123456980	210	3	4	3	16	0	2	2	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	3	[2B]	1	3
22	123456980	207	6	4	3	16	0	2	2	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	3	[2B]	1	3
23	123456980	202	10	3	5	16	0	1	3	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	4	[2B]	1	2
24	123456980	216	9	5	10	0	0	0	0	0	0	0	0	0	0	0	0	235	17	0	1	0	0	0	0	0	50	4	[]	0	2
25	123456980	211	11	6	12	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	4	[]	0	3
26	123456980	210	7	11	12	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	4	[]	0	4
27	123456980	210	5	13	12	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	4	[]	0	4
28	123456980	210	2	14	14	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	4	[]	0	4
29	123456980	202	10	14	14	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	4	[]	0	4
30	123456980	200	11	10	19	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	4	[]	0	4
31	123456980	187	3	2	8	13	4	10	13	0	0	0	0	0	0	0	0	295	20	0	4	0	0	0	0	0	50	4	[2D 3B]	2	3
32	123456980	184	5	3	8	13	3	9	15	0	0	0	0	0	0	0	0	295	21	0	4	0	0	0	0	0	50	4	[2D 3B]	2	4
33	123456980	183	5	4	8	13	2	10	15	0	0	0	0	0	0	0	0	295	21	0	4	0	0	0	0	0	50	4	[2D 3B]	2	4
34	123456980	183	5	4	8	13	0	9	18	0	0	0	0	0	0	0	0	295	22	0	4	0	0	0	0	0	50	4	[2D 3B]	2	4
35	123456980	183	3	5	9	13	0	7	20	0	0	0	0	0	0	0	0	295	23	0	4	0	0	0	0	0	50	4	[2D 3B]	2	4
