day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457497	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457497	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457497	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457497	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457497	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457497	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457497	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457497	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457497	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457497	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457497	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457497	224	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457497	223	8	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457497	223	5	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123457497	223	4	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457497	217	8	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457497	216	7	13	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123457497	216	6	9	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
18	123457497	212	4	1	3	2	3	8	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2A]	1	2
19	123457497	212	3	2	3	2	1	9	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2A]	1	2
20	123457497	212	1	4	3	2	1	9	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2A]	1	2
21	123457497	212	0	5	3	2	0	9	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2A]	1	2
22	123457497	209	3	4	4	2	0	7	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2A]	1	2
23	123457497	207	3	6	4	2	0	6	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2A]	1	2
24	123457497	206	3	6	5	2	0	5	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2A]	1	2
25	123457497	199	1	0	0	9	2	11	18	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2A 1A]	2	2
26	123457497	199	0	1	0	9	1	11	19	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2A 1A]	2	3
27	123457497	199	0	1	0	9	0	11	20	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2A 1A]	2	3
28	123457497	199	0	1	0	9	0	9	22	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2A 1A]	2	3
29	123457497	198	1	1	0	9	0	9	22	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2A 1A]	2	3
30	123457497	196	2	2	0	9	0	9	22	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2A 1A]	2	3
31	123457497	193	4	3	0	9	0	9	22	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2A 1A]	2	3
32	123457497	195	4	2	19	7	0	4	9	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1A]	1	2
33	123457497	194	3	4	19	7	0	4	9	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1A]	1	2
34	123457497	194	3	3	20	7	0	4	9	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1A]	1	2
35	123457497	194	2	3	21	7	0	4	9	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1A]	1	2
