day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456968	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456968	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456968	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456968	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456968	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456968	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456968	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456968	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456968	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456968	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123456968	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123456968	221	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123456968	221	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123456968	221	3	11	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123456968	218	4	11	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
16	123456968	218	2	10	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123456968	217	3	10	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
18	123456968	214	2	3	1	1	1	6	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	4
19	123456968	214	2	3	1	1	1	4	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	4
20	123456968	214	2	3	1	1	1	4	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	4
21	123456968	214	2	1	3	1	1	3	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	2
22	123456968	211	4	1	4	1	0	3	16	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	2
23	123456968	210	2	4	4	1	0	2	17	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
24	123456968	207	5	4	4	1	0	2	17	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
25	123456968	193	2	2	3	15	1	4	20	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2B 3A]	2	3
26	123456968	190	5	2	3	15	1	4	20	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2B 3A]	2	3
27	123456968	190	2	5	3	15	1	3	21	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2B 3A]	2	3
28	123456968	190	1	5	4	15	1	3	21	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2B 3A]	2	4
29	123456968	188	3	4	5	15	1	3	21	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2B 3A]	2	4
30	123456968	187	4	3	6	15	1	2	22	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2B 3A]	2	3
31	123456968	185	4	5	6	15	0	3	22	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2B 3A]	2	3
32	123456968	182	6	6	26	14	0	3	3	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3A]	1	4
33	123456968	180	6	7	27	14	0	3	3	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3A]	1	4
34	123456968	180	4	7	29	14	0	2	4	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3A]	1	4
35	123456968	180	3	6	31	14	0	2	4	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3A]	1	4
