day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457589	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457589	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457589	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
3	123457589	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457589	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457589	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457589	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457589	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457589	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457589	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457589	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
11	123457589	199	0	0	1	26	4	8	2	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[2B 3C]	2	2
12	123457589	199	0	0	1	26	3	8	3	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[2B 3C]	2	2
13	123457589	199	0	0	1	26	3	6	5	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[2B 3C]	2	2
14	123457589	199	0	0	1	26	3	6	5	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[2B 3C]	2	2
15	123457589	199	0	0	1	26	2	7	5	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[2B 3C]	2	2
16	123457589	199	0	0	1	26	2	6	6	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[2B 3C]	2	2
17	123457589	199	0	0	1	26	2	4	8	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[2B 3C]	2	1
18	123457589	199	0	0	1	26	2	4	8	0	0	0	0	0	0	0	0	34	0	0	2	0	0	[2B 3C]	2	1
19	123457589	199	0	0	1	26	0	5	9	0	0	0	0	0	0	0	0	34	0	0	2	0	0	[2B 3C]	2	2
20	123457589	199	0	0	1	26	0	3	11	0	0	0	0	0	0	0	0	34	0	0	2	0	0	[2B 3C]	2	2
21	123457589	199	0	0	1	26	0	2	12	0	0	0	0	0	0	0	0	34	0	0	2	0	0	[2B 3C]	2	2
22	123457589	199	0	0	1	26	0	1	13	0	0	0	0	0	0	0	0	34	0	0	2	0	0	[2B 3C]	2	1
23	123457589	199	0	0	1	26	0	0	14	0	0	0	0	0	0	0	0	34	0	0	2	0	0	[2B 3C]	2	0
24	123457589	199	0	0	1	26	0	0	14	0	0	0	0	0	0	0	0	34	0	0	2	0	0	[2B 3C]	2	0
25	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[]	0	0
26	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[]	0	0
27	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[]	0	0
28	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[]	0	0
29	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[]	0	0
30	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[]	0	0
31	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[]	0	0
32	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	0
33	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	0
34	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	0
35	123457589	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	0
