day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457740	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457740	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457740	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457740	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457740	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457740	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457740	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457740	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457740	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457740	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457740	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457740	215	4	1	0	16	1	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2A]	1	2
12	123457740	211	6	3	0	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2A]	1	2
13	123457740	211	5	4	0	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2A]	1	2
14	123457740	211	4	4	1	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2A]	1	2
15	123457740	210	3	5	2	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2A]	1	2
16	123457740	209	4	5	2	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2A]	1	2
17	123457740	208	4	4	4	16	0	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2A]	1	2
18	123457740	207	4	5	4	16	0	3	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2A]	1	2
19	123457740	205	6	5	4	16	0	3	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2A]	1	2
20	123457740	205	5	6	4	16	0	2	2	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2A]	1	2
21	123457740	205	4	6	5	16	0	1	3	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2A]	1	2
22	123457740	205	3	5	7	16	0	1	3	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2A]	1	2
23	123457740	205	2	5	8	16	0	1	3	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2A]	1	2
24	123457740	203	4	5	8	16	0	1	3	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2A]	1	2
25	123457740	218	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
26	123457740	216	5	6	13	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
27	123457740	216	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
28	123457740	216	2	8	14	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
29	123457740	216	1	8	15	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
30	123457740	215	1	8	16	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
31	123457740	215	0	7	18	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
32	123457740	214	1	1	4	0	0	5	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	2
33	123457740	211	4	1	4	0	0	3	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	2
34	123457740	211	3	2	4	0	0	3	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	2
35	123457740	211	3	2	4	0	0	3	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	2
