day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457191	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457191	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457191	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457191	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457191	217	2	1	0	12	4	3	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
5	123457191	217	2	1	0	12	3	4	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
6	123457191	217	2	1	0	12	2	5	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
7	123457191	217	0	3	0	12	1	5	2	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
8	123457191	216	1	3	0	12	0	5	3	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
9	123457191	215	2	3	0	12	0	5	3	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
10	123457191	211	6	3	0	12	0	5	3	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
11	123457191	210	6	4	0	12	0	5	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	3
12	123457191	202	10	8	0	12	0	5	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	4
13	123457191	202	9	8	1	12	0	5	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	3
14	123457191	202	7	10	1	12	0	5	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	3
15	123457191	198	8	12	2	12	0	4	4	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	3
16	123457191	195	11	11	3	12	0	4	4	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	3
17	123457191	194	8	12	6	12	0	4	4	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	3
18	123457191	204	2	2	12	1	6	9	4	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[2C]	1	2
19	123457191	200	4	3	13	1	3	12	4	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[2C]	1	2
20	123457191	200	2	5	13	1	3	11	5	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[2C]	1	2
21	123457191	200	2	5	13	1	1	10	8	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[2C]	1	2
22	123457191	199	3	4	14	1	0	10	9	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[2C]	1	2
23	123457191	198	3	5	14	1	0	6	13	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[2C]	1	2
24	123457191	197	3	5	15	1	0	6	13	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[2C]	1	2
25	123457191	197	3	3	17	1	0	5	14	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2C]	1	2
26	123457191	196	3	4	17	1	0	5	14	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2C]	1	2
27	123457191	196	3	4	17	1	0	4	15	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2C]	1	2
28	123457191	196	2	5	17	1	0	4	15	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2C]	1	2
29	123457191	194	2	7	17	1	0	4	15	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2C]	1	2
30	123457191	194	1	8	17	1	0	4	15	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2C]	1	2
31	123457191	193	1	9	17	1	0	3	16	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2C]	1	2
32	123457191	192	0	0	28	2	1	7	10	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[1C]	1	1
33	123457191	192	0	0	28	2	0	8	10	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[1C]	1	1
34	123457191	192	0	0	28	2	0	7	11	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[1C]	1	1
35	123457191	192	0	0	28	2	0	7	11	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[1C]	1	1
