day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456811	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456811	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456811	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456811	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456811	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456811	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456811	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456811	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456811	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456811	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123456811	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123456811	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123456811	221	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123456811	221	1	12	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123456811	219	2	11	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123456811	219	1	11	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123456811	218	1	12	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
18	123456811	217	0	2	1	1	1	9	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
19	123456811	217	0	1	2	1	0	9	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
20	123456811	217	0	1	2	1	0	7	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
21	123456811	217	0	1	2	1	0	5	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
22	123456811	216	1	1	2	1	0	5	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
23	123456811	215	2	1	2	1	0	4	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
24	123456811	214	3	1	2	1	0	4	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
25	123456811	212	3	3	2	1	0	4	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
26	123456811	208	6	4	2	1	0	3	16	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
27	123456811	208	4	6	2	1	0	3	16	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
28	123456811	208	1	8	3	1	0	3	16	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	3
29	123456811	206	3	8	3	1	0	3	16	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	3
30	123456811	201	7	9	3	1	0	2	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	3
31	123456811	198	7	11	4	1	0	0	19	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
32	123456811	192	3	6	19	5	4	7	4	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3C]	1	2
33	123456811	190	4	7	19	5	4	7	4	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3C]	1	2
34	123456811	190	3	7	20	5	4	6	5	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3C]	1	2
35	123456811	190	2	8	20	5	3	7	5	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3C]	1	2
