day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456982	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456982	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456982	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456982	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456982	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456982	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123456982	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
12	123456982	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
13	123456982	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123456982	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123456982	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
16	123456982	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
17	123456982	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
18	123456982	220	0	0	0	10	4	3	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	1
19	123456982	220	0	0	0	10	3	2	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	1
20	123456982	220	0	0	0	10	2	2	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	1
21	123456982	220	0	0	0	10	2	2	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	1
22	123456982	220	0	0	0	10	2	2	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	1
23	123456982	220	0	0	0	10	2	1	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	1
24	123456982	220	0	0	0	10	1	2	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	1
25	123456982	220	0	0	0	10	1	2	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	1
26	123456982	220	0	0	0	10	1	2	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	1
27	123456982	220	0	0	0	10	0	3	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	1
28	123456982	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	1
29	123456982	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	1
30	123456982	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	1
31	123456982	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	1
32	123456982	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	0
33	123456982	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	0
34	123456982	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	0
35	123456982	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	0
