day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457353	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457353	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457353	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457353	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457353	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457353	226	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457353	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457353	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457353	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457353	224	4	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457353	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457353	220	0	0	0	3	3	9	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3A]	1	1
12	123457353	220	0	0	0	3	2	8	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3A]	1	1
13	123457353	220	0	0	0	3	2	5	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3A]	1	1
14	123457353	220	0	0	0	3	2	3	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3A]	1	1
15	123457353	220	0	0	0	3	1	4	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3A]	1	1
16	123457353	220	0	0	0	3	1	2	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3A]	1	1
17	123457353	220	0	0	0	3	1	2	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3A]	1	1
18	123457353	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3A]	1	1
19	123457353	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3A]	1	1
20	123457353	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3A]	1	1
21	123457353	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3A]	1	1
22	123457353	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3A]	1	1
23	123457353	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3A]	1	1
24	123457353	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3A]	1	1
25	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[]	0	0
26	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[]	0	0
27	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[]	0	0
28	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[]	0	0
29	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[]	0	0
30	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[]	0	0
31	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[]	0	0
32	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
33	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
34	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
35	123457353	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
