day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457593	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457593	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457593	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457593	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457593	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457593	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457593	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457593	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457593	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457593	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457593	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457593	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457593	222	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457593	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457593	222	4	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123457593	222	3	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
16	123457593	221	3	12	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
17	123457593	219	5	12	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
18	123457593	218	1	1	0	1	2	13	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1A]	1	2
19	123457593	218	0	2	0	1	2	12	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1A]	1	3
20	123457593	218	0	2	0	1	2	12	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1A]	1	3
21	123457593	218	0	2	0	1	2	10	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1A]	1	3
22	123457593	215	3	2	0	1	1	11	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1A]	1	3
23	123457593	212	4	3	1	1	1	9	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1A]	1	4
24	123457593	209	6	4	1	1	1	7	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1A]	1	4
25	123457593	207	7	4	2	1	1	6	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1A]	1	4
26	123457593	204	9	4	3	1	0	6	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1A]	1	4
27	123457593	204	6	7	3	1	0	4	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1A]	1	4
28	123457593	204	6	6	4	1	0	4	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1A]	1	4
29	123457593	199	11	6	4	1	0	3	16	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1A]	1	4
30	123457593	196	10	10	4	1	0	2	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1A]	1	4
31	123457593	190	13	13	4	1	0	2	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1A]	1	4
32	123457593	183	8	7	22	6	3	9	2	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3D]	1	4
33	123457593	177	11	8	24	6	2	10	2	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3D]	1	3
34	123457593	177	8	11	24	6	1	11	2	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3D]	1	3
35	123457593	177	5	14	24	6	1	10	3	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3D]	1	4
