day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457528	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457528	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457528	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457528	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457528	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457528	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457528	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457528	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457528	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457528	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457528	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
11	123457528	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123457528	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123457528	223	2	10	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123457528	223	2	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457528	219	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457528	219	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123457528	215	9	6	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
18	123457528	212	11	7	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
19	123457528	210	8	9	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
20	123457528	210	8	8	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
21	123457528	210	5	10	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
22	123457528	207	5	11	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
23	123457528	201	10	9	20	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
24	123457528	197	10	11	22	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
25	123457528	191	12	13	24	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
26	123457528	183	14	18	25	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
27	123457528	183	11	19	27	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
28	123457528	183	8	20	29	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
29	123457528	180	8	21	31	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
30	123457528	172	15	20	33	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
31	123457528	163	19	21	37	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
32	123457528	161	14	24	41	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	6
33	123457528	154	18	25	43	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	8
34	123457528	154	13	28	45	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	9
35	123457528	154	12	23	51	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	8
