day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457210	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457210	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457210	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457210	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457210	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457210	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457210	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457210	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457210	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457210	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457210	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457210	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457210	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457210	225	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457210	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457210	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457210	220	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123457210	217	9	5	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
18	123457210	203	5	3	9	14	3	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
19	123457210	201	5	5	9	14	2	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
20	123457210	201	3	6	10	14	2	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
21	123457210	201	2	7	10	14	2	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
22	123457210	196	6	8	10	14	2	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	4
23	123457210	190	11	8	11	14	1	5	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	4
24	123457210	189	9	10	12	14	1	3	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	4
25	123457210	182	13	11	14	14	1	2	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	4
26	123457210	180	11	14	15	14	0	2	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	4
27	123457210	180	9	14	17	14	0	1	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	5
28	123457210	180	5	16	19	14	0	1	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	5
29	123457210	175	9	16	20	14	0	1	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	5
30	123457210	170	10	18	22	14	0	1	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	5
31	123457210	170	8	15	27	14	0	1	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	5
32	123457210	173	7	6	34	7	4	5	4	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1D]	1	3
33	123457210	172	8	5	35	7	4	5	4	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1D]	1	3
34	123457210	172	6	6	36	7	3	6	4	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1D]	1	3
35	123457210	172	6	5	37	7	2	6	5	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[1D]	1	3
