day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456846	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456846	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456846	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456846	212	5	2	1	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
5	123456846	212	4	3	1	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	3
6	123456846	212	4	3	1	19	0	0	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
7	123456846	212	3	4	1	19	0	0	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
8	123456846	210	5	4	1	19	0	0	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
9	123456846	207	6	6	1	19	0	0	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
10	123456846	204	7	7	2	19	0	0	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
11	123456846	179	1	0	0	44	3	10	3	0	0	0	0	0	0	0	0	46	0	0	3	0	0	[1B 2C 3C]	3	2
12	123456846	179	1	0	0	44	3	7	6	0	0	0	0	0	0	0	0	46	0	0	3	0	0	[1B 2C 3C]	3	2
13	123456846	179	0	1	0	44	3	5	8	0	0	0	0	0	0	0	0	46	0	0	3	0	0	[1B 2C 3C]	3	3
14	123456846	179	0	0	1	44	3	5	8	0	0	0	0	0	0	0	0	46	0	0	3	0	0	[1B 2C 3C]	3	2
15	123456846	179	0	0	1	44	1	6	9	0	0	0	0	0	0	0	0	46	0	0	3	0	0	[1B 2C 3C]	3	2
16	123456846	179	0	0	1	44	1	5	10	0	0	0	0	0	0	0	0	46	0	0	3	0	0	[1B 2C 3C]	3	2
17	123456846	179	0	0	1	44	1	4	11	0	0	0	0	0	0	0	0	46	0	0	3	0	0	[1B 2C 3C]	3	2
18	123456846	198	0	0	2	25	1	3	11	0	0	0	0	0	0	0	0	66	0	0	3	0	0	[2C 3C]	2	2
19	123456846	198	0	0	2	25	1	2	12	0	0	0	0	0	0	0	0	66	0	0	3	0	0	[2C 3C]	2	2
20	123456846	198	0	0	2	25	0	3	12	0	0	0	0	0	0	0	0	66	0	0	3	0	0	[2C 3C]	2	2
21	123456846	198	0	0	2	25	0	3	12	0	0	0	0	0	0	0	0	66	0	0	3	0	0	[2C 3C]	2	2
22	123456846	198	0	0	2	25	0	3	12	0	0	0	0	0	0	0	0	66	0	0	3	0	0	[2C 3C]	2	2
23	123456846	198	0	0	2	25	0	2	13	0	0	0	0	0	0	0	0	66	0	0	3	0	0	[2C 3C]	2	1
24	123456846	198	0	0	2	25	0	2	13	0	0	0	0	0	0	0	0	66	0	0	3	0	0	[2C 3C]	2	1
25	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	3	0	0	[]	0	0
26	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	3	0	0	[]	0	0
27	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	3	0	0	[]	0	0
28	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	3	0	0	[]	0	0
29	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	3	0	0	[]	0	0
30	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	3	0	0	[]	0	0
31	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	3	0	0	[]	0	0
32	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	3	0	0	[]	0	0
33	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	3	0	0	[]	0	0
34	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	3	0	0	[]	0	0
35	123456846	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	3	0	0	[]	0	0
