day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457242	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457242	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457242	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457242	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457242	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457242	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457242	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457242	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457242	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457242	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457242	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457242	219	1	0	0	8	6	5	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3A]	1	1
12	123457242	219	1	0	0	8	5	3	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3A]	1	1
13	123457242	219	1	0	0	8	2	6	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3A]	1	1
14	123457242	219	1	0	0	8	1	6	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3A]	1	1
15	123457242	219	0	1	0	8	1	4	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3A]	1	2
16	123457242	219	0	1	0	8	0	2	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3A]	1	2
17	123457242	219	0	1	0	8	0	2	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3A]	1	2
18	123457242	219	0	1	0	8	0	2	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3A]	1	2
19	123457242	216	3	1	0	8	0	2	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3A]	1	2
20	123457242	216	3	1	0	8	0	2	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3A]	1	2
21	123457242	216	3	1	0	8	0	2	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3A]	1	2
22	123457242	214	5	1	0	8	0	1	11	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3A]	1	2
23	123457242	213	4	3	0	8	0	1	11	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3A]	1	2
24	123457242	209	6	4	1	8	0	0	12	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3A]	1	1
25	123457242	214	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
26	123457242	213	4	10	13	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
27	123457242	213	2	11	14	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
28	123457242	213	2	11	14	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
29	123457242	207	8	11	14	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
30	123457242	201	13	12	14	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
31	123457242	198	12	12	18	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
32	123457242	196	7	4	13	1	4	8	7	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3B]	1	3
33	123457242	191	10	6	13	1	4	6	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3B]	1	4
34	123457242	191	8	8	13	1	4	6	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3B]	1	4
35	123457242	191	7	8	14	1	3	7	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3B]	1	5
