day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457241	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457241	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457241	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457241	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457241	219	1	0	0	16	2	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
5	123457241	218	1	1	0	16	2	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
6	123457241	218	1	1	0	16	2	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
7	123457241	218	1	1	0	16	2	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
8	123457241	217	1	2	0	16	1	1	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
9	123457241	215	3	1	1	16	1	1	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
10	123457241	214	3	2	1	16	0	2	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
11	123457241	212	5	2	1	16	0	2	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
12	123457241	212	3	4	1	16	0	2	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
13	123457241	212	3	3	2	16	0	1	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
14	123457241	212	3	3	2	16	0	1	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
15	123457241	212	3	2	3	16	0	1	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
16	123457241	211	4	2	3	16	0	1	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
17	123457241	211	2	4	3	16	0	1	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
18	123457241	223	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
19	123457241	220	8	4	8	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
20	123457241	220	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	2
21	123457241	220	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	2
22	123457241	216	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	3
23	123457241	210	10	11	9	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	4
24	123457241	203	12	16	9	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	4
25	123457241	174	5	11	10	27	4	8	1	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[1C 2A]	2	4
26	123457241	171	6	13	10	27	3	9	1	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[1C 2A]	2	5
27	123457241	171	5	12	12	27	3	9	1	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[1C 2A]	2	5
28	123457241	171	4	12	13	27	3	9	1	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[1C 2A]	2	5
29	123457241	164	9	14	13	27	2	10	1	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[1C 2A]	2	7
30	123457241	160	10	16	14	27	1	10	2	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[1C 2A]	2	7
31	123457241	158	12	14	16	27	1	10	2	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[1C 2A]	2	6
32	123457241	153	13	8	6	27	2	18	13	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1C 2A 3B]	3	7
33	123457241	146	15	13	6	27	2	15	16	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1C 2A 3B]	3	7
34	123457241	146	11	16	7	27	2	12	19	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1C 2A 3B]	3	7
35	123457241	146	10	17	7	27	2	11	20	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1C 2A 3B]	3	7
