day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456975	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456975	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456975	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456975	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456975	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123456975	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456975	223	12	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456975	212	19	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456975	212	13	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123456975	212	10	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
15	123456975	200	17	16	6	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
16	123456975	188	24	19	8	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
17	123456975	176	27	26	10	0	0	0	0	0	0	0	0	0	0	1	0	19	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
18	123456975	160	32	18	9	0	2	11	6	0	0	0	0	0	0	1	1	38	8	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	8
19	123456975	127	39	23	11	0	2	8	9	11	3	4	1	0	0	1	1	38	10	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C]	2	8
20	123456975	127	30	31	11	0	1	9	9	11	0	7	2	0	0	1	1	57	12	2	11	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C]	2	9
21	123456975	127	20	39	13	0	1	9	9	11	0	6	3	0	0	1	1	57	12	2	11	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C]	2	10
22	123456975	95	36	34	14	8	5	12	13	11	0	6	3	0	0	2	1	76	12	3	14	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D]	3	10
23	123456975	82	40	40	17	8	4	12	14	11	0	5	4	0	0	2	1	76	12	3	14	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D]	3	10
24	123456975	56	38	28	17	18	14	27	17	11	0	4	5	0	0	4	1	114	14	5	29	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D 2B 2D]	5	10
25	123456975	38	43	34	24	18	10	27	21	11	0	2	7	0	0	4	1	133	14	5	29	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D 2B 2D]	5	12
26	123456975	28	32	33	26	18	16	32	29	11	0	2	7	0	0	5	1	152	14	6	37	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D 2B 2D 3B]	6	12
27	123456975	28	25	35	31	18	12	32	33	11	0	2	7	0	0	4	2	152	14	6	37	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D 2B 2D 3B]	6	12
28	123456975	28	17	26	28	18	14	37	45	11	0	1	8	0	0	5	2	171	14	7	45	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D 2B 2D 3B 1B]	7	12
29	123456975	17	23	27	32	18	10	35	51	11	0	1	8	0	0	5	2	171	14	7	45	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D 2B 2D 3B 1B]	7	12
30	123456975	11	23	32	33	18	7	32	57	11	0	1	8	0	0	5	2	171	14	7	45	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 1D 2B 2D 3B 1B]	7	12
