day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457541	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457541	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457541	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457541	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457541	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457541	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457541	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457541	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457541	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457541	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457541	219	1	0	0	4	5	8	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	1
11	123457541	219	1	0	0	4	3	9	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	1
12	123457541	219	1	0	0	4	1	9	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	1
13	123457541	219	0	1	0	4	1	9	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
14	123457541	219	0	1	0	4	0	8	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
15	123457541	219	0	1	0	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
16	123457541	219	0	1	0	4	0	6	10	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2B]	1	2
17	123457541	216	3	1	0	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
18	123457541	215	3	2	0	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
19	123457541	213	4	3	0	4	0	3	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
20	123457541	213	4	3	0	4	0	3	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
21	123457541	213	4	2	1	4	0	2	14	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
22	123457541	208	7	4	1	4	0	2	14	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
23	123457541	207	8	2	3	4	0	1	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
24	123457541	208	8	4	20	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	2
25	123457541	208	7	5	20	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	2
26	123457541	206	7	7	20	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	2
27	123457541	206	6	8	20	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	2
28	123457541	206	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	2
29	123457541	203	5	7	25	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	2
30	123457541	198	8	9	25	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	2
31	123457541	195	5	3	17	2	3	7	8	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[2C]	1	2
32	123457541	194	5	4	17	2	3	5	10	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[2C]	1	2
33	123457541	193	4	6	17	2	3	4	11	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[2C]	1	2
34	123457541	193	2	7	18	2	3	4	11	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[2C]	1	2
35	123457541	193	2	7	18	2	2	3	13	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[2C]	1	2
