day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456805	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456805	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456805	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456805	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456805	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456805	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456805	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456805	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456805	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123456805	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123456805	219	0	1	0	8	4	7	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
11	123456805	217	2	1	0	8	3	7	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
12	123456805	216	2	2	0	8	3	6	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
13	123456805	216	1	3	0	8	3	5	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
14	123456805	216	1	3	0	8	3	5	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
15	123456805	214	3	2	1	8	2	5	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
16	123456805	214	2	3	1	8	2	5	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
17	123456805	211	5	3	1	8	1	5	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
18	123456805	207	8	4	1	8	1	4	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
19	123456805	206	8	5	1	8	1	3	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
20	123456805	206	4	9	1	8	0	4	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
21	123456805	206	3	10	1	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
22	123456805	205	4	8	3	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
23	123456805	203	5	8	4	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
24	123456805	207	1	0	12	4	3	8	5	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	1
25	123456805	207	1	0	12	4	3	7	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	1
26	123456805	207	1	0	12	4	2	5	9	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	1
27	123456805	207	0	1	12	4	2	4	10	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
28	123456805	207	0	1	12	4	2	4	10	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
29	123456805	207	0	1	12	4	2	4	10	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
30	123456805	206	1	1	12	4	1	4	11	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
31	123456805	206	1	0	13	4	0	5	11	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
32	123456805	206	0	1	13	4	0	5	11	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	2
33	123456805	205	1	1	13	4	0	5	11	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	2
34	123456805	205	1	1	13	4	0	4	12	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	2
35	123456805	205	1	0	14	4	0	3	13	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
