day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457027	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457027	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457027	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457027	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457027	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457027	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457027	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457027	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457027	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457027	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457027	218	1	1	0	16	1	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
11	123457027	218	0	2	0	16	1	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
12	123457027	218	0	2	0	16	1	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
13	123457027	218	0	2	0	16	0	4	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
14	123457027	218	0	2	0	16	0	4	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
15	123457027	215	3	2	0	16	0	3	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
16	123457027	215	2	1	2	16	0	3	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
17	123457027	215	2	1	2	16	0	3	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
18	123457027	214	3	1	2	16	0	3	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
19	123457027	214	3	0	3	16	0	2	2	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	1
20	123457027	214	3	0	3	16	0	2	2	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	1
21	123457027	214	3	0	3	16	0	2	2	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	1
22	123457027	213	2	2	3	16	0	2	2	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
23	123457027	212	3	1	4	16	0	2	2	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
24	123457027	226	4	2	8	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
25	123457027	225	4	2	9	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
26	123457027	223	2	6	9	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
27	123457027	223	1	7	9	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
28	123457027	223	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
29	123457027	221	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
30	123457027	220	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
31	123457027	216	0	0	4	4	1	7	8	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C]	1	1
32	123457027	216	0	0	4	4	1	6	9	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C]	1	1
33	123457027	216	0	0	4	4	1	6	9	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C]	1	1
34	123457027	216	0	0	4	4	1	4	11	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C]	1	1
35	123457027	216	0	0	4	4	1	3	12	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C]	1	1
