day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456878	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456878	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456878	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456878	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456878	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
6	123456878	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456878	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456878	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123456878	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123456878	215	2	2	1	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	2
11	123456878	214	3	2	1	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	2
12	123456878	212	5	2	1	16	0	0	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
13	123456878	212	3	4	1	16	0	0	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
14	123456878	212	3	3	2	16	0	0	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
15	123456878	210	4	3	3	16	0	0	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
16	123456878	206	8	3	3	16	0	0	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2A]	1	1
17	123456878	200	0	0	0	22	7	4	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2A 3A]	2	1
18	123456878	200	0	0	0	22	4	7	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2A 3A]	2	1
19	123456878	200	0	0	0	22	2	7	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2A 3A]	2	1
20	123456878	200	0	0	0	22	1	6	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2A 3A]	2	1
21	123456878	200	0	0	0	22	1	5	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2A 3A]	2	1
22	123456878	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2A 3A]	2	1
23	123456878	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2A 3A]	2	1
24	123456878	216	0	0	4	6	0	5	9	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3A]	1	1
25	123456878	216	0	0	4	6	0	4	10	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3A]	1	1
26	123456878	216	0	0	4	6	0	4	10	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3A]	1	1
27	123456878	216	0	0	4	6	0	4	10	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3A]	1	1
28	123456878	216	0	0	4	6	0	3	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3A]	1	1
29	123456878	216	0	0	4	6	0	3	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3A]	1	1
30	123456878	216	0	0	4	6	0	3	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3A]	1	1
31	123456878	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
32	123456878	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
33	123456878	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123456878	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123456878	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
