day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457517	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457517	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457517	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457517	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457517	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457517	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457517	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457517	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457517	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457517	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457517	219	1	0	0	12	2	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	1
11	123457517	219	1	0	0	12	1	6	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	1
12	123457517	217	2	1	0	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
13	123457517	217	1	2	0	12	1	2	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
14	123457517	217	1	2	0	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
15	123457517	217	1	1	1	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
16	123457517	216	2	1	1	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3A]	1	2
17	123457517	215	2	2	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3A]	1	2
18	123457517	215	2	2	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3A]	1	2
19	123457517	214	2	2	2	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3A]	1	2
20	123457517	214	1	3	2	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3A]	1	2
21	123457517	214	1	2	3	12	0	0	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3A]	1	1
22	123457517	213	2	2	3	12	0	0	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3A]	1	1
23	123457517	209	6	2	3	12	0	0	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[3A]	1	1
24	123457517	212	0	0	8	9	5	3	3	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A]	1	1
25	123457517	212	0	0	8	9	5	2	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A]	1	1
26	123457517	212	0	0	8	9	4	3	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A]	1	1
27	123457517	212	0	0	8	9	3	4	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A]	1	1
28	123457517	212	0	0	8	9	1	6	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A]	1	1
29	123457517	212	0	0	8	9	1	6	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A]	1	1
30	123457517	212	0	0	8	9	0	7	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2A]	1	1
31	123457517	212	0	0	8	9	0	5	6	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A]	1	1
32	123457517	212	0	0	8	9	0	4	7	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A]	1	1
33	123457517	212	0	0	8	9	0	4	7	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A]	1	1
34	123457517	212	0	0	8	9	0	3	8	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A]	1	1
35	123457517	212	0	0	8	9	0	3	8	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A]	1	1
