day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456967	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456967	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456967	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
4	123456967	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
5	123456967	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
6	123456967	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
7	123456967	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
8	123456967	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
9	123456967	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123456967	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123456967	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123456967	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123456967	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123456967	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123456967	227	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
16	123456967	224	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
17	123456967	196	1	2	1	27	2	7	4	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[1B 2C]	2	3
18	123456967	196	1	0	3	27	1	8	4	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[1B 2C]	2	2
19	123456967	196	1	0	3	27	1	7	5	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[1B 2C]	2	2
20	123456967	196	1	0	3	27	1	6	6	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[1B 2C]	2	2
21	123456967	196	1	0	3	27	0	5	8	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[1B 2C]	2	1
22	123456967	196	1	0	3	27	0	5	8	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[1B 2C]	2	1
23	123456967	195	1	1	3	27	0	4	9	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[1B 2C]	2	2
24	123456967	180	0	0	0	42	0	5	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 2C 1C]	3	2
25	123456967	180	0	0	0	42	0	5	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 2C 1C]	3	2
26	123456967	180	0	0	0	42	0	5	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 2C 1C]	3	2
27	123456967	180	0	0	0	42	0	5	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 2C 1C]	3	2
28	123456967	180	0	0	0	42	0	5	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 2C 1C]	3	2
29	123456967	180	0	0	0	42	0	5	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 2C 1C]	3	2
30	123456967	180	0	0	0	42	0	3	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 2C 1C]	3	1
31	123456967	207	0	0	13	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[1C]	1	0
32	123456967	207	0	0	13	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[1C]	1	0
33	123456967	207	0	0	13	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[1C]	1	0
34	123456967	207	0	0	13	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[1C]	1	0
35	123456967	207	0	0	13	15	0	0	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[1C]	1	0
