day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456965	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456965	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456965	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456965	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456965	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456965	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456965	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456965	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123456965	220	9	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123456965	199	1	0	0	21	8	9	2	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 3A]	2	2
11	123456965	199	1	0	0	21	8	8	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 3A]	2	1
12	123456965	199	1	0	0	21	5	9	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 3A]	2	2
13	123456965	199	1	0	0	21	3	10	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 3A]	2	2
14	123456965	199	1	0	0	21	2	9	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 3A]	2	2
15	123456965	199	1	0	0	21	2	8	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 3A]	2	2
16	123456965	199	1	0	0	21	1	7	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 3A]	2	2
17	123456965	198	1	1	0	21	1	6	12	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 3A]	2	3
18	123456965	198	1	1	0	21	1	5	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 3A]	2	3
19	123456965	196	3	1	0	21	0	6	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 3A]	2	3
20	123456965	196	3	1	0	21	0	6	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 3A]	2	3
21	123456965	196	2	2	0	21	0	6	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 3A]	2	3
22	123456965	195	2	2	1	21	0	6	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 3A]	2	3
23	123456965	194	2	2	2	21	0	4	15	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 3A]	2	3
24	123456965	215	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
25	123456965	215	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
26	123456965	215	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
27	123456965	215	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
28	123456965	215	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
29	123456965	215	0	2	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
30	123456965	214	1	2	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
31	123456965	213	2	2	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
32	123456965	213	2	2	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
33	123456965	213	1	3	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
34	123456965	213	1	3	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
35	123456965	213	1	3	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
