day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457699	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457699	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457699	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457699	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457699	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457699	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457699	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457699	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457699	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457699	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457699	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457699	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457699	220	9	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457699	220	8	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457699	220	7	9	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457699	214	9	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
16	123457699	212	9	13	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
17	123457699	206	4	4	6	6	4	5	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	2
18	123457699	202	7	5	6	6	2	7	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
19	123457699	199	7	8	6	6	2	7	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
20	123457699	199	4	9	8	6	1	5	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
21	123457699	199	1	11	9	6	1	5	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
22	123457699	198	2	10	10	6	1	5	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
23	123457699	195	4	9	12	6	1	4	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1B]	1	3
24	123457699	180	0	0	0	21	3	15	21	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1B 2B 3B]	3	3
25	123457699	180	0	0	0	21	0	13	26	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1B 2B 3B]	3	3
26	123457699	180	0	0	0	21	0	11	28	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1B 2B 3B]	3	3
27	123457699	180	0	0	0	21	0	9	30	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1B 2B 3B]	3	3
28	123457699	180	0	0	0	21	0	8	31	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1B 2B 3B]	3	3
29	123457699	180	0	0	0	21	0	6	33	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1B 2B 3B]	3	3
30	123457699	180	0	0	0	21	0	6	33	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[1B 2B 3B]	3	3
31	123457699	186	0	0	14	15	0	4	21	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 3B]	2	2
32	123457699	186	0	0	14	15	0	4	21	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 3B]	2	2
33	123457699	186	0	0	14	15	0	4	21	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 3B]	2	2
34	123457699	186	0	0	14	15	0	2	23	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 3B]	2	2
35	123457699	186	0	0	14	15	0	2	23	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 3B]	2	2
