day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456987	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	145	0	0	0	0	[]	0	0
1	123456987	142	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	145	0	0	0	3	[]	0	0
2	123456987	131	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	145	0	0	0	9	[]	0	2
3	123456987	125	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	13	[]	0	4
4	123456987	114	19	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	18	[]	0	5
5	123456987	102	24	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	145	0	0	0	21	[]	0	9
6	123456987	101	19	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	145	0	0	0	22	[]	0	8
7	123456987	96	18	20	10	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	145	0	0	0	27	[]	0	8
8	123456987	79	29	23	13	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	218	145	0	0	0	32	[]	0	9
9	123456987	64	34	30	16	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	145	0	0	0	35	[]	0	11
10	123456987	48	41	36	19	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	145	0	0	0	38	[]	0	10
11	123456987	36	39	44	24	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	218	145	0	0	0	42	[]	0	12
12	123456987	26	39	44	34	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	218	145	0	0	0	44	[]	0	11
13	123456987	25	28	52	38	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	218	145	0	0	0	45	[]	0	12
14	123456987	24	23	51	44	0	0	0	0	0	0	1	0	0	0	2	0	0	12	2	0	1	2	218	145	0	0	0	46	[]	0	11
15	123456987	20	25	46	51	0	0	0	0	0	0	1	0	0	0	2	0	0	12	2	0	1	2	218	145	0	0	0	47	[]	0	11
16	123456987	16	20	50	56	0	0	0	0	0	0	1	0	0	0	2	0	0	12	2	0	1	2	218	145	0	0	0	47	[]	0	11
17	123456987	14	17	47	64	0	0	0	0	0	0	1	0	0	0	1	1	0	15	2	0	1	2	218	145	0	0	0	47	[]	0	11
18	123456987	11	11	51	68	0	0	0	0	0	0	1	0	0	0	1	2	0	15	3	0	1	3	218	145	0	0	0	47	[]	0	11
19	123456987	9	10	49	73	0	0	0	0	0	0	1	0	0	0	1	2	0	16	3	0	1	3	218	145	0	0	0	48	[]	0	11
20	123456987	9	5	44	83	0	0	0	0	0	0	1	0	0	0	0	3	0	16	3	0	1	3	218	145	0	0	0	48	[]	0	11
21	123456987	9	4	38	89	0	0	0	0	0	0	1	0	0	0	2	2	0	17	5	0	1	5	218	145	0	0	0	48	[]	0	11
22	123456987	9	1	33	95	0	0	0	0	0	0	0	1	0	0	3	3	0	17	7	0	1	7	218	145	0	0	0	48	[]	0	11
23	123456987	9	0	27	102	0	0	0	0	0	0	0	1	0	0	3	3	0	17	7	0	1	7	218	145	0	0	0	48	[]	0	11
24	123456987	9	0	23	106	0	0	0	0	0	0	0	1	0	0	2	4	0	19	7	0	1	7	218	145	0	0	0	48	[]	0	11
25	123456987	9	0	22	107	0	0	0	0	0	0	1	0	0	0	2	4	0	20	7	0	2	7	218	145	0	0	0	48	[]	0	11
26	123456987	9	0	21	108	0	0	0	0	0	0	1	0	0	0	2	4	0	20	7	0	2	7	218	145	0	0	0	48	[]	0	11
27	123456987	9	0	16	113	0	0	0	0	0	0	0	1	0	0	2	4	0	20	7	0	2	7	218	145	0	0	0	48	[]	0	11
28	123456987	8	1	11	119	0	0	0	0	0	0	0	1	0	0	2	3	0	20	7	0	2	7	218	145	0	0	0	49	[]	0	10
29	123456987	8	1	9	121	0	0	0	0	0	0	0	1	0	0	2	3	0	23	7	0	2	7	218	145	0	0	0	49	[]	0	8
30	123456987	7	2	8	122	0	0	0	0	0	0	0	1	0	0	2	3	0	24	7	0	2	7	218	145	0	0	0	49	[]	0	7
31	123456987	7	1	8	123	0	0	0	0	0	0	0	1	0	0	2	3	0	27	7	0	2	7	218	145	0	0	0	49	[]	0	6
32	123456987	7	1	6	126	0	0	0	0	0	0	0	1	0	0	2	2	0	27	7	0	2	7	218	145	0	0	0	49	[]	0	5
33	123456987	7	0	5	128	0	0	0	0	0	0	0	1	0	0	1	3	0	28	7	0	2	7	218	145	0	0	0	49	[]	0	4
34	123456987	7	0	5	128	0	0	0	0	0	0	0	1	0	0	1	3	0	29	7	0	2	7	218	145	0	0	0	49	[]	0	4
35	123456987	7	0	3	132	0	0	0	0	0	0	0	1	0	0	1	1	0	29	7	0	2	7	218	145	0	0	0	49	[]	0	3
36	123456987	7	0	3	134	0	0	0	0	0	0	0	1	0	0	0	0	0	30	7	0	2	7	218	145	0	0	0	49	[]	0	2
37	123456987	5	2	3	134	0	0	0	0	0	0	0	1	0	0	0	0	0	30	7	0	2	7	218	145	0	0	0	51	[]	0	2
38	123456987	4	3	2	135	0	0	0	0	0	0	0	1	0	0	0	0	0	30	7	0	2	7	218	145	0	0	0	52	[]	0	1
39	123456987	2	4	2	137	0	0	0	0	0	0	0	0	0	0	0	0	0	32	7	0	2	7	218	145	0	0	0	53	[]	0	1
40	123456987	2	4	2	137	0	0	0	0	0	0	0	0	0	0	0	0	0	33	7	0	2	7	218	145	0	0	0	53	[]	0	1
41	123456987	1	2	5	137	0	0	0	0	0	0	0	0	0	0	0	0	0	34	7	0	2	7	218	145	0	0	0	54	[]	0	1
42	123456987	0	2	4	139	0	0	0	0	0	0	0	0	0	0	0	0	0	34	7	0	2	7	218	145	0	0	0	55	[]	0	1
43	123456987	0	1	5	139	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	2	7	218	145	0	0	0	55	[]	0	1
